0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.234549979478912183e-05,-4.057463886892793585e-05,-6.709930066125569590e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.242369071739404677e-05,-3.440047309843540288e-05,7.371831208786103330e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.121730554994142742e-06,-4.151591039968934271e-05,-6.260886122824392508e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.268865843555572164e-05,-8.347089791295590115e-05,-7.890223961913631187e-06
-1.215783771071165472e-05,-7.977726857671408320e-05,5.544707503451769514e-06
-5.677883887290215705e-07,-3.644745623386173020e-05,7.785676791695368348e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.677883885725626208e-07,-8.855254376711578230e-05,-7.785676791091948853e-06
1.215783771092532725e-05,-4.522273142460289300e-05,-5.544707503139819985e-06
1.121730555347030644e-06,-8.348408960111590362e-05,6.260886123578931151e-06
1.268865843602687186e-05,-4.152910208856888273e-05,7.890223962592536565e-06
0.000000000000000000e+00,-1.250000000000000026e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.250000000000000026e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.250000000000000026e-04,0.000000000000000000e+00
1.242369071691311332e-05,-9.059952690214767687e-05,-7.371831207861128105e-06
0.000000000000000000e+00,-1.250000000000000026e-04,0.000000000000000000e+00
1.234549979525483410e-05,-8.442536113233515551e-05,6.709930066662743485e-06
0.000000000000000000e+00,-1.250000000000000026e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.250000000000000026e-04,0.000000000000000000e+00
